District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0202,202 - CARROLLTON,"3,430",301,"3,731",91,7,,4,14,"26,829","1,630","28,459",393,61,10,17,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0301,301 - RUSHMERE,"2,289",123,"2,412",22,6,1,1,14,"26,829","1,630","28,459",393,61,10,17,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0302,302 - PONS,"2,577",157,"2,734",30,1,,2,14,"26,829","1,630","28,459",393,61,10,17,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0401,401 - COURTHOUSE,"1,049",51,"1,100",9,1,,,14,"26,829","1,630","28,459",393,61,10,17,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0402,402 - WINDSOR,"2,079",138,"2,217",13,3,,2,14,"26,829","1,630","28,459",393,61,10,17,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0403,403 - LONGVIEW,"1,888",103,"1,991",35,7,3,2,14,"26,829","1,630","28,459",393,61,10,17,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0501,501 - WALTERS,"1,095",56,"1,151",4,2,,1,14,"26,829","1,630","28,459",393,61,10,17,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0502,502 - CAMPS MILL,552,44,596,3,,,,14,"26,829","1,630","28,459",393,61,10,17,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0503,503 - CARRSVILLE,799,45,844,9,2,,1,14,"26,829","1,630","28,459",393,61,10,17,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0504,504 - ZUNI,"1,501",87,"1,588",12,6,1,,14,"26,829","1,630","28,459",393,61,10,17,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0505,505 - RAYNOR,790,37,827,10,,,,14,"26,829","1,630","28,459",393,61,10,17,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0003,003 - CAMELOT,"3,144",321,"3,465",57,8,,,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0004,004 - CHURCHLAND,"1,828",102,"1,930",35,8,1,,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0005,005 - CRESTWOOD,"2,513",229,"2,742",74,8,1,1,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0008,008 - SOUTH NORFOLK RECREATION,"2,817",289,"3,106",61,2,,2,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0010,010 - OSCAR SMITH,"1,354",162,"1,516",21,2,,,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0011,011 - GENEVA PARK,"2,420",341,"2,761",33,,,,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0012,012 - GEORGETOWN,"2,119",207,"2,326",45,2,1,,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0013,013 - GILMERTON,"2,200",220,"2,420",67,2,,,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0015,015 - B M WILLIAMS,"2,443",386,"2,829",95,7,,1,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0018,018 - INDIAN RIVER,"2,068",260,"2,328",39,2,,,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0020,020 - E W CHITTUM,44,6,50,4,,,,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0021,021 - FELLOWSHIP,"2,439",215,"2,654",44,7,,1,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0022,022 - NORFOLK HIGHLANDS,"1,670",163,"1,833",37,1,,1,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0024,024 - OAKLETTE,"2,465",361,"2,826",42,,2,,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0025,025 - ST JULIANS,"1,423",182,"1,605",34,1,1,,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0026,026 - JOHNSON PARK,"1,286",155,"1,441",31,2,,,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0027,027 - SILVERWOOD,"2,918",225,"3,143",76,6,2,,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0029,029 - TANGLEWOOD,"2,060",172,"2,232",51,5,,,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0030,030 - SOUTH NORFOLK,"1,240",148,"1,388",18,1,,,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0031,031 - CARVER SCHOOL,"3,135",426,"3,561",53,6,,,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0032,032 - PROVIDENCE,"3,473",461,"3,934",54,1,1,2,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0033,033 - WESTOVER,"1,468",197,"1,665",40,2,2,1,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0035,035 - TAYLOR ROAD,"1,772",218,"1,990",37,2,,1,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0038,038 - BAILEY CREEK,"2,117",128,"2,245",41,6,,,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0040,040 - RIVER BIRCH,"3,273",421,"3,694",100,5,,,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0042,042 - PARKWAYS,"2,151",205,"2,356",40,1,,,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0044,044 - NANSEMOND,"1,799",103,"1,902",52,10,1,,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0053,053 - FAIRWAYS,"1,758",234,"1,992",48,4,,2,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0054,054 - PUGHSVILLE,"2,463",235,"2,698",68,7,,2,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0055,055 - GEORGETOWN EAST,"1,647",155,"1,802",32,1,,,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0056,056 - GREEN TREE,"2,005",241,"2,246",45,11,1,,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 550 CHESAPEAKE CITY,0057,057 - CYPRESS,"2,446",344,"2,790",53,10,1,,32,"67,958","7,512","75,470","1,527",130,14,14,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 620 FRANKLIN CITY,0101,101 - PRECINCT 1-1,"1,085",61,"1,146",1,4,2,1,6,"5,257",431,"5,688",37,11,4,5,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 620 FRANKLIN CITY,0201,201 - PRECINCT 2-1,907,88,995,16,2,,1,6,"5,257",431,"5,688",37,11,4,5,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 620 FRANKLIN CITY,0301,301 - PRECINCT 3-1,831,64,895,7,,1,,6,"5,257",431,"5,688",37,11,4,5,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 620 FRANKLIN CITY,0401,401 - PRECINCT 4-1,722,70,792,5,1,1,,6,"5,257",431,"5,688",37,11,4,5,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 620 FRANKLIN CITY,0501,501 - PRECINCT 5-1,782,67,849,3,2,,2,6,"5,257",431,"5,688",37,11,4,5,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 620 FRANKLIN CITY,0601,601 - PRECINCT 6-1,930,81,"1,011",5,2,,1,6,"5,257",431,"5,688",37,11,4,5,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 650 HAMPTON CITY,0101,101 - ABERDEEN,"2,490",203,"2,693",48,1,,1,23,"64,675","7,482","72,157","1,440",107,50,43,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 650 HAMPTON CITY,0102,102 - BASSETTE,"2,788",233,"3,021",59,1,,2,23,"64,675","7,482","72,157","1,440",107,50,43,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 650 HAMPTON CITY,0103,103 - CITY HALL,"2,040",255,"2,295",37,3,1,1,23,"64,675","7,482","72,157","1,440",107,50,43,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 650 HAMPTON CITY,0104,104 - COOPER,"4,493",767,"5,260",196,6,4,,23,"64,675","7,482","72,157","1,440",107,50,43,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 650 HAMPTON CITY,0105,105 - EAST HAMPTON,"3,821","1,340","5,161",35,,2,18,23,"64,675","7,482","72,157","1,440",107,50,43,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 650 HAMPTON CITY,0106,106 - ARMSTRONG,"2,872",316,"3,188",70,6,4,2,23,"64,675","7,482","72,157","1,440",107,50,43,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 650 HAMPTON CITY,0107,107 - LINDSAY,"2,484",214,"2,698",51,4,3,1,23,"64,675","7,482","72,157","1,440",107,50,43,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 650 HAMPTON CITY,0108,108 - THOMAS,"3,793",471,"4,264",79,2,2,1,23,"64,675","7,482","72,157","1,440",107,50,43,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 650 HAMPTON CITY,0109,109 - PHENIX,"3,294",327,"3,621",40,6,1,3,23,"64,675","7,482","72,157","1,440",107,50,43,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 650 HAMPTON CITY,0111,111 - HAMPTON LIBRARY,"1,104",119,"1,223",22,4,1,,23,"64,675","7,482","72,157","1,440",107,50,43,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 650 HAMPTON CITY,0112,112 - SMITH,"3,905",334,"4,239",64,8,3,2,23,"64,675","7,482","72,157","1,440",107,50,43,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 650 HAMPTON CITY,0115,115 - WYTHE,"1,547",125,"1,672",40,4,5,,23,"64,675","7,482","72,157","1,440",107,50,43,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 650 HAMPTON CITY,0116,116 - JONES,"1,419",127,"1,546",29,1,4,1,23,"64,675","7,482","72,157","1,440",107,50,43,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 650 HAMPTON CITY,0117,117 - KECOUGHTAN,"2,431",261,"2,692",48,6,2,2,23,"64,675","7,482","72,157","1,440",107,50,43,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 650 HAMPTON CITY,0118,118 - MALLORY,"3,262",226,"3,488",47,4,3,,23,"64,675","7,482","72,157","1,440",107,50,43,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 650 HAMPTON CITY,0204,204 - FORREST,"2,515",246,"2,761",53,4,1,1,23,"64,675","7,482","72,157","1,440",107,50,43,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 650 HAMPTON CITY,0208,208 - KRAFT,"4,167",324,"4,491",91,7,5,,23,"64,675","7,482","72,157","1,440",107,50,43,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"4,392",548,"4,940",169,12,3,4,23,"64,675","7,482","72,157","1,440",107,50,43,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 650 HAMPTON CITY,0212,212 - BETHEL,"3,971",257,"4,228",76,11,2,3,23,"64,675","7,482","72,157","1,440",107,50,43,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 650 HAMPTON CITY,0214,214 - TUCKER CAPPS,"3,692",409,"4,101",94,4,2,1,23,"64,675","7,482","72,157","1,440",107,50,43,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 650 HAMPTON CITY,0215,215 - TYLER,941,125,"1,066",16,3,,,23,"64,675","7,482","72,157","1,440",107,50,43,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,881",160,"2,041",47,9,2,,23,"64,675","7,482","72,157","1,440",107,50,43,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,373",95,"1,468",29,1,,,23,"64,675","7,482","72,157","1,440",107,50,43,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0101,101 - DENBIGH,"4,001",633,"4,634",70,7,2,1,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0102,102 - EPES,"4,246",603,"4,849",79,4,4,2,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0103,103 - JENKINS,"3,976",485,"4,461",63,3,8,1,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0104,104 - MCINTOSH,"2,729",323,"3,052",70,12,,1,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,919,125,"1,044",16,3,,1,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0106,106 - RESERVOIR,"4,770",605,"5,375",147,9,2,3,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,703",404,"4,107",85,15,2,,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0108,108 - LEE HALL,"3,353",564,"3,917",306,14,4,1,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"2,022",264,"2,286",57,4,2,1,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,452",605,"4,057",169,10,,5,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0201,201 - BLAND,870,177,"1,047",39,3,,,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,465",317,"2,782",29,5,2,2,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,887",295,"4,182",85,12,3,1,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,100",277,"2,377",23,1,2,2,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,880",184,"3,064",44,3,2,,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,638",84,"1,722",16,5,2,,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,252",178,"2,430",50,7,5,,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,881",321,"4,202",91,8,3,1,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"3,252",537,"3,789",83,7,2,,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,435",78,"1,513",11,10,2,1,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,100",79,"1,179",24,2,,,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0215,215 - WARWICK,"1,556",282,"1,838",34,3,2,,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0216,216 - YATES,"1,655",158,"1,813",19,6,3,1,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0217,217 - RIVERVIEW,"2,376",156,"2,532",36,9,4,1,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,"4,277",515,"4,792",144,13,2,,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0219,219 - DEER PARK,"3,992",768,"4,760",91,9,3,,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0302,302 - BRIARFIELD,"2,548",343,"2,891",40,1,,1,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0303,303 - CARVER,"1,686",174,"1,860",13,1,,1,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0304,304 - CHESTNUT,"1,140",103,"1,243",13,,1,,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0305,305 - DOWNTOWN,887,196,"1,083",28,1,,1,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0306,306 - DUNBAR,583,88,671,2,,,1,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0307,307 - HUNTINGTON,"1,002",107,"1,109",7,1,1,,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0308,308 - JEFFERSON,"1,043",186,"1,229",7,1,1,,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0309,309 - MAGRUDER,"1,112",126,"1,238",14,2,2,1,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0310,310 - MARSHALL,"1,571",168,"1,739",12,2,3,2,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0311,311 - NEWMARKET,"2,818",228,"3,046",27,3,,,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0312,312 - NEWSOME PARK,475,83,558,2,,,,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0313,313 - REED,"2,136",198,"2,334",9,2,,,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
CON 03,Locality: 700 NEWPORT NEWS CITY,0314,314 - RIVER,"1,541",149,"1,690",17,,2,,45,"105,936","12,910","118,846","2,310",226,81,37,201,"441,493","47,342","488,835","7,923",722,335,210
